1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854703e-16,6.0463128e-12,0.99999905,3.1099034e-10,4.5208873e-07,1.6419399e-09,2.9979041e-10,1.8845042e-10,1.04143694e-10,1.1323897e-10,1.134385e-10,4.2634706e-08,3.9097974e-09,2.0650406e-08,1.3828227e-10,3.82142e-13,3.6398926e-09,5.224861e-11,4.2560236e-10,1.2392563e-10,4.898079e-08,5.300595e-11,2.2378006e-11,8.633265e-09,3.3144934e-10,3.7329968e-07,9.214977e-11,1.0144071e-11,5.3978048e-11,2.543786e-12,5.2214314e-12,2.5391809e-12
1.4854703e-16,6.0463128e-12,0.99999905,3.1099034e-10,4.5208873e-07,1.6419399e-09,2.9979041e-10,1.8845042e-10,1.04143694e-10,1.1323897e-10,1.134385e-10,4.2634706e-08,3.9097974e-09,2.0650406e-08,1.3828227e-10,3.82142e-13,3.6398926e-09,5.224861e-11,4.2560236e-10,1.2392563e-10,4.898079e-08,5.300595e-11,2.2378006e-11,8.633265e-09,3.3144934e-10,3.7329968e-07,9.214977e-11,1.0144071e-11,5.3978048e-11,2.543786e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
1.4854646e-16,6.0463128e-12,0.99999905,3.1098915e-10,4.5208657e-07,1.6419337e-09,2.9979041e-10,1.8845006e-10,1.04143694e-10,1.1323854e-10,1.13438064e-10,4.2634543e-08,3.90979e-09,2.0650326e-08,1.38282e-10,3.8214053e-13,3.6398926e-09,5.224851e-11,4.2560075e-10,1.2392493e-10,4.898079e-08,5.300575e-11,2.237792e-11,8.633248e-09,3.3145e-10,3.732986e-07,9.2149594e-11,1.0144051e-11,5.3977944e-11,2.543781e-12,5.2214314e-12,2.5391809e-12
